File output_ga/all/ga_setpack_superheavy_new_mut_06_log,csv
elapsed_time;max_gen_reached
147,986958;False
corr_threshold;cxpb;db;divfac;divstep;elsize;k;lang;max_no_improv;maxs;metric;mincxpb;mins;mutpb;muttype;ngen;pltfile;pltvar;pop;save_log;seed;selec;toursize;verbose;wo
0,7;0,8;all;0,5;0,1;0,5;10;pt;0,2;36;sc;0,8;3;0,02;0,1;300;None;False;50;True;-1;bin;0,2;True;False
Solutions
evaluation;kills;deaths;assists;denies;gold_per_min;xp_per_min;hero_damage;hero_healing;last_hits;firstblood_claimed;obs_placed;rune_pickups;sen_placed;teamfight_participation;tower_damage;towers_killed;neutral_kills;tower_kills;lane_kills;roshan_kills;necronomicon_kills;courier_kills;observer_kills;sentry_kills;ancient_kills;camps_stacked;gold_spent;pings;roshans_killed;stuns;buyback_count;observer_uses;sentry_uses;lane_efficiency;purchase_tpscroll;actions_per_min;origin;generation
0,168965;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;crossover;11
-0,522335;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;11
-2,036721;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;mutation;11
-0,661963;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;mutation;11
-0,923218;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;11
0,139810;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;11
0,170609;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;11
-0,940266;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;11
0,159049;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;12
-0,527557;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;12
-0,479698;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;12
-0,522726;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;crossover;12
0,167068;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;crossover;12
0,195114;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;12
0,228155;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;12
0,170460;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;12
0,245533;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;13
-1,229893;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;13
-0,510767;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;crossover;13
0,208083;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;13
0,185447;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;13
-0,964526;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;mutation;13
-0,707634;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;mutation;13
0,230901;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;13
-0,474397;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;crossover;14
-0,456085;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;14
0,162585;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;14
0,169205;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;14
0,150684;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;14
-0,460870;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;crossover;14
0,148228;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;14
0,158825;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;14
-0,931436;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;14
0,188123;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;14
0,163453;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;crossover;14
0,195485;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;14
0,186233;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;15
0,180080;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;15
0,167955;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;15
0,157097;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;crossover;15
0,175883;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;15
0,166402;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;15
0,219908;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;15
0,210658;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;crossover;15
0,237667;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;15
-0,479623;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;15
0,164320;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;15
0,184093;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;16
-0,511777;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;16
0,174926;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;16
0,184564;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;crossover;16
0,221652;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;16
-0,520924;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;16
0,154813;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;16
0,238841;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;16
-1,443594;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;mutation;16
-0,896428;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;mutation;16
-0,487644;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;17
-0,489436;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;crossover;17
-0,510413;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;17
-0,468789;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;crossover;17
0,188211;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;18
0,190770;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;18
0,186828;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;19
0,169687;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;19
-0,897600;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;19
0,157953;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;crossover;19
-0,484138;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;crossover;19
0,242473;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;19
0,178985;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;19
-0,473184;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;crossover;19
0,163724;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;crossover;19
-0,896950;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;19
0,181598;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;crossover;19
-0,892692;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;19
0,161679;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;20
0,155333;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;20
-0,466781;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;20
-0,916488;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;21
0,180281;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;21
-0,886647;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;21
0,161856;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;21
0,184527;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;21
0,184711;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;21
0,166646;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;21
0,188099;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;21
0,186466;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;22
0,220701;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;crossover;22
0,154196;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;22
0,176461;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;22
0,257363;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;22
-0,536047;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;23
-1,194894;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;crossover;23
-0,928421;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;23
0,237514;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;23
-0,447163;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;23
0,162876;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;23
0,224250;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;23
-1,198037;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;23
0,236689;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;24
0,139320;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;24
-0,508208;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;24
0,173361;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;24
-0,481109;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;crossover;24
-1,224482;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;24
-0,484205;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;crossover;24
-0,533382;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;25
0,152649;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;25
-0,897006;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;mutation;25
-0,540124;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;mutation;25
0,174854;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;25
0,169894;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;26
0,170543;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;26
-0,468425;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;crossover;26
0,177938;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;crossover;26
0,217822;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;26
-0,524638;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;26
0,159596;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;crossover;26
-0,890954;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;27
0,166687;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;crossover;27
-0,887111;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;crossover;27
-0,881297;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;crossover;27
0,182152;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;27
-0,465432;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;crossover;27
-0,501483;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;28
0,168454;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;28
-0,878555;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;crossover;28
0,175300;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;28
-0,466847;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;29
-0,514954;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;crossover;30
0,152160;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;30
0,239953;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;crossover;30
-0,470699;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;crossover;30
0,162560;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;30
-1,586100;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;mutation;30
-0,563896;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;mutation;30
0,195715;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;31
-0,514891;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;31
0,144228;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;crossover;31
-0,458316;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;crossover;31
-0,472924;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;crossover;31
0,193274;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;31
0,099410;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;31
-0,493231;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;31
-0,451352;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;32
0,194397;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;32
-0,513776;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;32
-1,899133;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;diversification;33
-0,182455;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;diversification;33
-1,919191;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;diversification;33
-0,688371;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;diversification;33
-2,576877;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;diversification;33
-0,544917;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;diversification;33
-1,527551;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;diversification;33
-1,508233;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;diversification;33
-1,475654;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;diversification;33
-0,521751;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;33
0,199884;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;33
-0,452173;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;crossover;34
0,184373;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;34
-0,509012;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;crossover;34
-0,859655;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;crossover;35
