File output_ga/all/ga_setpack_superheavy_new_mut_02_log,csv
elapsed_time;max_gen_reached
184,615585;False
corr_threshold;cxpb;db;divfac;divstep;elsize;k;lang;max_no_improv;maxs;metric;mincxpb;mins;mutpb;muttype;ngen;pltfile;pltvar;pop;save_log;seed;selec;toursize;verbose;wo
0,7;0,8;all;0,5;0,1;0,5;10;pt;0,2;36;sc;0,8;3;0,02;0,1;300;None;False;50;True;-1;bin;0,2;True;False
Solutions
evaluation;kills;deaths;assists;denies;gold_per_min;xp_per_min;hero_damage;hero_healing;last_hits;firstblood_claimed;obs_placed;rune_pickups;sen_placed;teamfight_participation;tower_damage;towers_killed;neutral_kills;tower_kills;lane_kills;roshan_kills;necronomicon_kills;courier_kills;observer_kills;sentry_kills;ancient_kills;camps_stacked;gold_spent;pings;roshans_killed;stuns;buyback_count;observer_uses;sentry_uses;lane_efficiency;purchase_tpscroll;actions_per_min;origin;generation
-0,520972;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;crossover;8
0,113167;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;8
-0,528291;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;crossover;8
0,173577;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;8
-0,935812;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;crossover;8
-0,522100;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;crossover;8
0,137460;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;8
-0,531186;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;crossover;8
-0,541602;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;8
-0,520949;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;crossover;9
0,169280;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;9
0,152048;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;crossover;9
-0,518318;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;9
-0,945572;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;crossover;9
-0,515531;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;crossover;9
0,163258;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;9
0,122165;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;9
-0,536542;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;crossover;9
0,153741;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;crossover;9
0,128736;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;9
-0,952582;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;crossover;9
0,161548;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;crossover;9
0,169967;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;10
0,167929;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;10
0,142239;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;10
-0,541331;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;10
-0,542323;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;crossover;10
0,165901;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;crossover;10
0,171642;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;10
0,168590;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;10
0,180960;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;crossover;10
0,160658;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;11
-0,539061;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;crossover;11
-1,214103;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;mutation;11
-1,216920;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;mutation;11
0,179017;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;14
0,171394;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;crossover;14
0,171414;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;14
-0,525754;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;crossover;14
0,192305;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;14
0,175764;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;14
0,167661;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;14
0,166010;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;14
0,178447;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;16
0,183696;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;crossover;16
-0,520423;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;crossover;17
0,173944;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;crossover;17
0,188815;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;17
0,164409;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;17
0,174686;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;mutation;17
0,006769;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;mutation;17
0,175421;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;17
0,173978;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;18
0,163112;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;18
0,192883;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;crossover;18
0,176134;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;18
-0,514901;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;crossover;19
0,173202;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;19
0,202199;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;mutation;19
-1,921438;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;0;mutation;19
-0,507166;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;crossover;19
0,168673;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;crossover;19
0,178815;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;crossover;20
0,188074;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;20
0,161908;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;20
0,170841;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;crossover;21
0,172304;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;21
0,177815;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;21
0,177746;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;21
0,180558;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;crossover;21
0,195958;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;21
0,149129;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;22
0,127036;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;mutation;22
0,159452;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;mutation;22
0,209430;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;22
0,188688;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;crossover;22
-0,504370;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;crossover;22
0,165583;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;23
0,188091;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;23
0,185732;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;crossover;23
0,189921;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;23
0,176932;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;23
0,173244;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;23
0,194870;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;23
0,185980;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;23
0,160334;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;23
0,193642;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;crossover;23
0,147966;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;crossover;23
0,199698;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;24
0,203446;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;24
0,138565;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;24
0,148546;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;24
0,185160;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;25
0,179343;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;25
0,188618;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;25
0,196998;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;25
0,160268;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;25
-0,520343;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;crossover;25
0,169711;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;crossover;25
0,168821;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;crossover;25
0,212226;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;26
0,205816;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;26
0,186137;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;26
0,189766;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;crossover;27
-0,515593;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;27
0,149154;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;27
0,180235;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;crossover;27
-0,483005;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;mutation;27
-0,023008;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;mutation;27
-0,104386;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;mutation;27
-1,010111;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;mutation;27
0,166464;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;28
0,191853;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;28
0,171734;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;crossover;28
0,174842;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;28
-0,495070;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;28
0,231876;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;29
0,183447;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;30
0,174661;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;30
0,210970;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;crossover;30
0,187574;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;crossover;31
0,211989;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;crossover;31
0,177934;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;crossover;31
0,208447;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;31
0,168755;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;crossover;31
0,187261;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;32
0,182809;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;crossover;32
0,174077;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;33
-0,505211;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;crossover;33
0,206544;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;crossover;34
0,211512;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;crossover;35
0,188695;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;35
0,201162;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;crossover;35
0,187882;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;crossover;36
-0,474573;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;crossover;36
0,226999;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;crossover;37
0,182064;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;37
0,204021;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;crossover;37
0,200795;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;crossover;37
0,199953;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;37
0,174072;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;crossover;38
0,131092;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;38
0,208115;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;crossover;38
0,178215;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;crossover;39
0,210138;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;crossover;39
0,204324;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;crossover;39
0,134181;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;mutation;39
-0,903604;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;mutation;39
-0,920324;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;diversification;40
0,163072;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;diversification;40
-0,022855;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;diversification;40
-1,206426;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;diversification;40
-1,244382;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;diversification;40
-0,539016;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;diversification;40
-1,438216;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;diversification;40
-1,236023;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;diversification;40
0,172775;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;diversification;40
-0,586390;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;diversification;40
-0,512551;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;diversification;40
-0,549428;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;diversification;40
-1,627306;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;diversification;40
-0,495541;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;crossover;42
